id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
278594743,đế gác mỏ hàn thiếc khay đựng phụ kiện hàn thuận ,178000,0.0,0,OEM,,https://tiki.vn/de-gac-mo-han-thiec-khay-dung-phu-kien-han-thuan-p278594743.html?spid=278594744,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,8,OEM,SHOP GIA DỤNG MỚI,Cưa & lưỡi cưa,đế gác mỏ hànSiêu đẹp siêu chất siêu bền siêu rẻ với bộ sản phẩm bộ đế gác mỏ hàn thiếc cách nghiệt bằng lò so...Với bộ đế gác mỏ hàn 2 khay lò so bằng innox nguyên chất giúp tản nhiệt mỏ hàn khi bạ...
273284501,"Đệm Sưởi Điện 4 Lớp Siêu Nhẹ Mềm Mịn Làm Ấm Và Giúp Ngủ Ngon Cho Gia Đình, Chăn Điện Sưởi Ấm Hai Vùng Độc Lập Chỉnh Nhiệt Độ Hẹn Giờ",565000,3.8,4,fofaHome,,https://tiki.vn/dem-suoi-dien-4-lop-sieu-nhe-mem-min-lam-am-va-giup-ngu-ngon-cho-gia-dinh-chan-dien-suoi-am-hai-vung-doc-lap-chinh-nhiet-do-hen-gio-p273284501.html?spid=273284509,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,fofaHome,Tổng Kho MB,"Chăn, mền và phụ kiện","TÍNH NĂNG NỔI BẬT CỦA ĐỆM SƯỞI ĐIỆN:• Mùa đông đến mang không khí lạnh ảnh hưởng rất nhiều đến sức khỏe. Đệm sưởi điện sử dụng được cho cả người lớn, người già, trẻ em, phụ nữ sau khi sinh và người b..."
270994630,PHỤ KIỆN VẮT CAM KUVINGS TYPE B-HÀNG CHÍNH HÃNG,750000,0.0,0,Kuvings,,https://tiki.vn/phu-kien-vat-cam-kuvings-type-b-hang-chinh-hang-p270994630.html?spid=270994631,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,Kuvings,GIA DỤNG NK KỶ NGUYÊN,Máy vắt cam,Citrus module Kuvings là một phụ kiện đặc biệt cho máy ép trái cây Kuvings. Nó được thiết kế đặc biệt để ép cam và các loại trái cây có vỏ mỏng. Module này giúp bạn dễ dàng lấy nước ép từ cam và tận h...
102759910,Bông tai phong cách hàn quốc phụ kiện xinh,89000,5.0,1,OEM,,https://tiki.vn/bong-tai-phong-cach-han-quoc-phu-kien-xinh-p102759910.html?spid=102759911,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,OEM,AUCOSTA,Bông tai,"Chất liệu hợp kim cao cấp, không gây dị ứngThiết kế độc đáo, lạ mắt, tinh tếKiểu dáng lạ mắt, xu hướng thời trang hot trendMang đến cho bạn vẻ đẹp thanh lịch, sang trọngDễ dàng phối với nhiều ..."
191640546,Phụ kiện tóc đính pha lê phong cách Boho xinh xắn Giangpkc TP HCM,85000,0.0,0,OEM,,https://tiki.vn/phu-kien-toc-dinh-pha-le-phong-cach-boho-xinh-xan-giangpkc-tp-hcm-p191640546.html?spid=191640549,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,OEM,Phụ kiện cưới Giang,Root,       Phụ kiện tóc được làm từ hợp kim chất lượng cao và được trang trí bằng kim cương   Sự lựa chọn tuyệt vời cho các kiểu tóc khác nhau   Tùy chỉnh phù hợp cho cả trẻ em và người lớn   Dễ dà...
273912127,Phụ kiện lưới tản đều nhiệt Campingmoon US-150,228000,0.0,0,CAMPINGMOON,,https://tiki.vn/phu-kien-luoi-tan-deu-nhiet-campingmoon-us-150-p273912127.html?spid=273912128,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,CAMPINGMOON,Quân Camp,Dụng cụ bếp khác,"THÔNG TIN SẢN PHẨM:- Thương hiệu: Campingmoon- Xuất xứ: Trung Quốc- Chất liệu: Khung / Thép không gỉ, Lưới / Thép chịu nhiệt đặc biệt FCHW2- Kích thước : 150 x 150 mm- Trọng lượng: 80gPhụ kiện l..."
71102080,"Túi Đựng Phụ Kiện 2 Ngăn Lớn Cải Tiến Nhiều Ngăn Chống Nước, Chống Sốc – Túi Đựng Phụ Kiện Điện Thoại Chính Hãng Amalife",112000,4.8,64,Amalife,,https://tiki.vn/tui-dung-phu-kien-2-ngan-lon-cai-tien-nhieu-ngan-chong-nuoc-chong-soc-tui-dung-phu-kien-dien-thoai-chinh-hang-amalife-p71102080.html?spid=71102088,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,Amalife,miDoctor,Thiết Bị Số - Phụ Kiện Số,"Túi Đựng Phụ Kiện 2 Ngăn Lớn Cải Tiến Nhiều Ngăn Chống Nước, Chống Sốc – Túi Đựng Phụ Kiện Điện Thoại Chính Hãng AmalifeMô Tả Sản Phẩm - Túi Đựng Phụ Kiện Điện Thoại 2 Ngăn Kéo Khóa:Túi Đựng Phụ ..."
191217107,"Túi đựng điện thoại, phụ kiện chống sốc HPK 100 - Hàng Chính Hãng",42000,4.5,11,DD STORE,,https://tiki.vn/tui-dung-dien-thoai-phu-kien-chong-soc-hpk-100-hang-chinh-hang-p191217107.html?spid=191217111,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,DD STORE,DDHCM STORE,Hộp Đựng - Túi Đựng Phụ Kiện,"Điện thoại của bạn đã từng bị vở màn hình do bạn sơ ý để bên trong túi xách hay balo không may bị cấn hay va chạm mạnh, trong những mùa mưa nhiều bạn thường quên không mang theo áo mưa điện thoại của ..."
191642731,Phụ kiện cưới Giang - voan quây chun kim tuyến mẫu mới,175000,0.0,0,OEM,,https://tiki.vn/phu-kien-cuoi-giang-voan-quay-chun-kim-tuyen-mau-moi-p191642731.html?spid=191642738,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,OEM,Phụ kiện cưới Giang,Root,     ...
202412276,Combo Gói phụ kiện  trang trí cho cây noel cao 2m1 - 3m,850000,0.0,0,Hoàng Kim Đan,,https://tiki.vn/combo-goi-phu-kien-trang-tri-cho-cay-noel-cao-2m1-3m-p202412276.html?spid=202412277,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,9,Hoàng Kim Đan,Dược Liệu Tuệ Tâm,Trang trí giáng sinh,"Nhắc đến nole là chúng ta lại nôn nao và hào hứng, mọi người đều cảm thấy ấm áp và an lành khi mùa noel tớivà khi noel tới thì mọi nhà, mọi cửa hàng hay quý công ty đều nô nức mua cho mình những cây ..."
